Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Host_Mix_rep2_clean_1	37.0	37.0	37.0	36.610898567345515	36.63226973275803	36.642760250205754	36.63190724928546	36.57704322538613	36.59611968610365	36.58277967993426	36.5656541050533	36.562983477654754	36.56437176809299	36.56308547061145	36.55987892888205	36.557493696268615	36.55060712373157	36.55534001042559	36.55507608104705	36.54164829770712	36.5285933684244	36.516185169243506	36.53527560801057	36.52950079319626	36.50668072261119	36.47667793886798	36.46677447987226	36.46336581169684	36.44490064747315	36.430666967365354	36.40219135485894	36.37795503461599	36.37161223707098	36.36304756254191	36.32994513869369	36.336450125752826	36.57818493845228	37.0
Host_Mix_rep2_clean_2	37.0	37.0	37.0	36.443031856819026	36.44484734607572	36.455583615030264	36.4460791755037	36.35234340701185	36.36656013168185	36.360795415710434	36.365290383459396	36.37027636611875	36.36906184647772	36.3677699404944	36.37196821716688	36.394225299047804	36.38698573777042	36.40625484111817	36.38353848099306	36.38868997648196	36.37774581547394	36.362276777365764	36.368284635126045	36.35209215744333	36.335550530857425	36.343005945940014	36.33749972288258	36.32472133345668	36.24883293139571	36.25819797539729	36.22980191721451	36.234836858707865	36.1715104364564	36.21827588037161	36.17631029073389	36.22497873146297	36.534440247511995	37.0
Host_Mix_rep3_clean_1	37.0	37.0	37.0	36.69501498157505	36.709624640249345	36.712598372481146	36.70318075435673	36.65867309589707	36.67710064304961	36.66099596447749	36.64462436275316	36.642945746107	36.642473144064944	36.64242427605903	36.64065805597133	36.63960435948248	36.63354029702644	36.63486986930631	36.635619974862664	36.623833939295345	36.608894485476576	36.5948769536873	36.61306053959994	36.608007993995514	36.58284097139509	36.55589689658639	36.543637310540575	36.537636287515866	36.518506248486986	36.502720108852905	36.4737578088776	36.4433769171605	36.434594783291416	36.41909892652136	36.387006991703274	36.37746335552332	36.59148775266002	37.0
Host_Mix_rep3_clean_2	37.0	37.0	37.0	36.59440930346518	36.59443088700557	36.60197073711588	36.58694379666067	36.51929378655837	36.53536153329471	36.52651228173395	36.521613413083784	36.52565661108257	36.52096896757874	36.51695227488589	36.51757232057222	36.53617498048453	36.523550780212084	36.53797029684595	36.516385454379154	36.51499759574336	36.50303792787717	36.48398235267085	36.485868537693236	36.467612675493434	36.4474819005164	36.45231430943295	36.44412736547103	36.42377076156388	36.34806892788394	36.35074736363987	36.31514963143657	36.3172502755956	36.242066649767835	36.2792469011848	36.225548499754716	36.263288011155666	36.55072327748745	37.0
Phage_Bill_rep1_clean_1	37.0	37.0	37.0	36.67835885700275	36.69437900350418	36.697554222898766	36.687388004045644	36.64039107914551	36.659111388085776	36.64081158117344	36.631311550616815	36.631331971902426	36.63371828058197	36.6342324677891	36.63471130554955	36.63466320459976	36.62918551309649	36.631813382842196	36.6343552669986	36.623243777055855	36.607912541324616	36.59590947691403	36.61490605426924	36.60987849212768	36.58366636551228	36.558434903947756	36.54814552241659	36.54146818529218	36.521679585086225	36.504047040814285	36.47497267891406	36.44743748521826	36.43952080408424	36.423293799749764	36.38842996367514	36.37884613697223	36.59497571980693	37.0
Phage_Bill_rep1_clean_2	37.0	37.0	37.0	36.64061175076367	36.637402817649644	36.64645648376123	36.63477927730045	36.57580785223175	36.594322813971786	36.57962792313272	36.57545839839349	36.579626029116916	36.57562112680314	36.56972048808255	36.56648584207738	36.58251222853933	36.566915359721406	36.57957934355569	36.55635567762627	36.55485694967287	36.54039692109494	36.519177832501306	36.518623379757386	36.49845274019297	36.48059892413871	36.482229054776276	36.47109572636515	36.44996150320323	36.370712253251114	36.37246399260818	36.33047315050602	36.32882830268725	36.249515302285054	36.28764112105988	36.22920703148365	36.26741591576478	36.55437015089687	37.0
Phage_Bill_rep2_clean_1	37.0	37.0	37.0	36.68238196578587	36.70194291019171	36.70393519668802	36.6962349059739	36.6494471950726	36.66902537379069	36.651413285414286	36.64072597566029	36.63984071809614	36.64283745996043	36.64272671823565	36.64137726992425	36.64104124092961	36.63687892533058	36.638773055161224	36.639830352407955	36.628593388673565	36.61495557806945	36.60264907990502	36.62178678605231	36.61713712367388	36.59223237486287	36.56556099111244	36.55757481175687	36.55141198756729	36.53172528512557	36.51675735547117	36.485519871751364	36.45602319830449	36.450678831836186	36.43136282229182	36.39647595148314	36.38762224712972	36.596799054232896	37.0
Phage_Bill_rep2_clean_2	37.0	37.0	37.0	36.60579612900113	36.60454491793164	36.60841229760096	36.59882657312648	36.53889942256437	36.557119537477014	36.54176238651564	36.53828227106969	36.54304729369848	36.54281726793333	36.53817776073114	36.537581467535006	36.55414249648204	36.54065257516941	36.555916518877886	36.53578008700229	36.535396940634925	36.52254434878014	36.50429403672426	36.508152943410536	36.48871128656121	36.47384437096734	36.477078884005856	36.47014206017464	36.44837014834783	36.37163413113503	36.373297420206505	36.33475492427366	36.33762606440164	36.25511762996427	36.28896377923056	36.23275378121241	36.266744863967915	36.55146617602286	37.0
Phage_Bill_rep3_clean_1	37.0	37.0	37.0	36.69725665015637	36.71615737719002	36.71841735048558	36.7094681426098	36.66824689790624	36.68358703343305	36.66730902092086	36.65604513028036	36.654472183956514	36.65714667868624	36.65595507120675	36.656187072197476	36.655005809936824	36.65182738380177	36.652743623959736	36.6550349760149	36.64461045242162	36.629891512201596	36.61788149631822	36.63581234512212	36.631344818292135	36.60728601146544	36.581224277978514	36.57203903083722	36.565456710164725	36.54649944182889	36.52918341085878	36.498516828783224	36.46782548005897	36.46190325301052	36.44182774823241	36.40466806624657	36.39681046908116	36.60153263250931	37.0
Phage_Bill_rep3_clean_2	37.0	37.0	37.0	36.61387389730844	36.615632714962956	36.61925535431107	36.60692215263053	36.54747316132558	36.56276079483285	36.54995555226755	36.545009376295226	36.549382231167286	36.544719747560315	36.53892211763751	36.536113911366236	36.55327114323807	36.54031825608047	36.554069582509086	36.530977495032076	36.52994128918815	36.51765189759875	36.49665911400047	36.4994496923227	36.4809676472216	36.46259213265844	36.466128295823275	36.457969871432326	36.433246497866385	36.358029579725965	36.362958624001024	36.32005884051884	36.32039561157268	36.241125759651524	36.28051039495521	36.220482384773064	36.2588594475238	36.547527616666464	37.0
Phage_Bob_rep1_clean_1	37.0	37.0	37.0	36.71046125196834	36.72562570024255	36.72431152016743	36.71871679058838	36.67365880171655	36.68893952518259	36.67244575401757	36.66455979812544	36.66293525279232	36.663758464645724	36.66506838723212	36.66430854687111	36.664338637460915	36.660204128684015	36.66097599293431	36.66218948068233	36.65121853767509	36.6364438060414	36.62195226980295	36.63990572617448	36.63521003761057	36.61104749971481	36.58298591285586	36.573008685855754	36.56629089193753	36.54634631032693	36.528151921591686	36.49716947314134	36.46392967347133	36.45618408038275	36.439302469970436	36.40248218397155	36.391068811069246	36.60056556123039	37.0
Phage_Bob_rep1_clean_2	37.0	37.0	37.0	36.6683479999315	36.670568044873214	36.672409519422914	36.66498413159107	36.61004275141355	36.62874683285306	36.61389389392999	36.61073266367873	36.61381142372551	36.60645103119545	36.60097081047542	36.595945135415434	36.60922789196495	36.59357514051007	36.60321139727285	36.58019408219291	36.57627528451469	36.560450358054936	36.53770718388652	36.53574523893938	36.51637315766681	36.49701817726685	36.495705642056684	36.485233809284054	36.4597017007265	36.38422575226696	36.37986526056169	36.341724482613714	36.33728257020343	36.26306101297117	36.29436079379119	36.2336455070867	36.269782076011964	36.55702850091176	37.0
Phage_Bob_rep2_clean_1	37.0	37.0	37.0	36.70179185738406	36.71735943664638	36.715390132952585	36.71083688645956	36.66339658174608	36.67864946578642	36.662482490468484	36.65404490274202	36.65339662993999	36.65459120402382	36.655475651517804	36.6543060962497	36.65390159684161	36.64901034498732	36.65133632236417	36.65166300273521	36.640565854726134	36.62566493401059	36.611295677448	36.63109239103179	36.62591472483682	36.60041351274032	36.572640739996984	36.56268409793323	36.55500899262224	36.53523853690579	36.51994565420647	36.488309360937606	36.454923773897136	36.4493287268415	36.429991482524564	36.39404344011926	36.38365178407499	36.59652628867693	37.0
Phage_Bob_rep2_clean_2	37.0	37.0	37.0	36.64989173132158	36.65049161908848	36.65113821942739	36.64470171871533	36.586888764458614	36.6023162060049	36.58924996204604	36.58618931725401	36.58794730300558	36.58184283454526	36.57573304675552	36.57307263661162	36.58751095350275	36.57206981174464	36.58357013157313	36.56127724146994	36.55738235257851	36.54228815329243	36.5207361945329	36.52055174488612	36.50094939601551	36.482306472166854	36.482717538725886	36.472580916280506	36.44835714884677	36.37221969189588	36.37040035218171	36.333217774566116	36.32926702213449	36.25515597441222	36.28930418673483	36.232424796295675	36.26219929868317	36.553906498757236	37.0
Phage_Bob_rep3_clean_1	37.0	37.0	37.0	36.71310472358602	36.72549933646236	36.72502588643761	36.720983549541465	36.67323714378407	36.69164251349643	36.6732942665588	36.66364451376786	36.66356998373211	36.66390239514783	36.66567190114158	36.664006312304096	36.66422783854066	36.658418136251335	36.65948479494783	36.65994390596976	36.64730919117643	36.63337500291684	36.619879931727255	36.63778771991095	36.63182117973701	36.60601221007288	36.57803650749206	36.568407964703866	36.56056935901033	36.541258406759006	36.522647058119865	36.492235463608395	36.4595189352499	36.45295254642447	36.43476199209119	36.39842380613519	36.387420019109854	36.59897425348097	37.0
Phage_Bob_rep3_clean_2	37.0	37.0	37.0	36.647187100030685	36.645825931209515	36.6482189123129	36.642429441901484	36.5817429265001	36.599250285024205	36.587312654345666	36.584266288585596	36.58741576180061	36.580420674613734	36.574595772441604	36.569833083919626	36.58429360759884	36.568907691656115	36.57986274972619	36.55618106144095	36.55233739745906	36.53717293235626	36.515601778091785	36.513822690737484	36.492957812812136	36.47306684579131	36.47615972830763	36.46306527111923	36.440418302605636	36.36162870384145	36.361057242297555	36.32123759365735	36.32161604742828	36.24611695913143	36.276322573275394	36.22198421273294	36.26318444089237	36.55065961443468	37.0
Phage_CCS4_rep1_clean_1	37.0	37.0	37.0	36.7036486649521	36.719114270448934	36.7214224935576	36.711778512715334	36.66789929355351	36.68562971530851	36.66900642357554	36.65644452348505	36.656223868512114	36.65484630263862	36.65681337461831	36.658381796386166	36.65523751649274	36.650908043294464	36.65312712808516	36.65193004972858	36.64069218438904	36.62672559287217	36.61163337307818	36.63109442509153	36.624574711082296	36.601858103777815	36.57311106333134	36.561408414098445	36.553104974395765	36.53385906397746	36.51516164267088	36.48672890049162	36.45381635944615	36.44687430417953	36.43447463677255	36.39269480724799	36.38329746527223	36.59570280748237	37.0
Phage_CCS4_rep1_clean_2	37.0	37.0	37.0	36.63318913322264	36.63440197169235	36.63458325912677	36.619944937133475	36.56294663574567	36.57797051270512	36.57123938686547	36.56540482340625	36.566916908036546	36.56130387954588	36.55448964947102	36.552306817572955	36.56603711187359	36.552821551290364	36.566350068757934	36.53973889870591	36.53800764574716	36.5246073667515	36.50221014607973	36.50398374798844	36.48189181456998	36.46585541279326	36.46698824685913	36.45988635961741	36.43628212993042	36.36073658353788	36.36120569007584	36.325196407285496	36.32448315814617	36.24943823385137	36.285379696103696	36.230189989252004	36.26865049805364	36.55736349424404	37.0
Phage_CCS4_rep2_clean_1	37.0	37.0	37.0	36.69705690311889	36.71080775841757	36.713419516720386	36.70224912035737	36.65986629953668	36.67594721883387	36.66155090103054	36.64981767163478	36.64929666976117	36.6491494604643	36.6498897731703	36.65285950959234	36.65029769922372	36.6453159411278	36.64823841725362	36.64773726656587	36.637260217147954	36.62219691464751	36.60981602249079	36.62717241226959	36.62168827941564	36.597587337265864	36.5708869786702	36.559826694877984	36.551068877975425	36.52922179541295	36.51363051641677	36.48407122234494	36.452794756910826	36.44456210118354	36.4308927765476	36.39207647518236	36.382869379169065	36.59625168950878	37.0
Phage_CCS4_rep2_clean_2	37.0	37.0	37.0	36.6408641059727	36.64292986420422	36.64453308734349	36.631961174873915	36.577455065846046	36.5952018070168	36.5841621724543	36.5767807124369	36.58180010813587	36.57621867702069	36.57048587342113	36.56618206597112	36.58073927719798	36.565724021464625	36.57783339281279	36.55206352268229	36.54982607966072	36.53712343707927	36.512434755796974	36.51406892014929	36.49096698534892	36.4763309395106	36.47620208846713	36.46729944578533	36.44435189260605	36.36838566480956	36.367117801023724	36.329794947239925	36.326550138253474	36.25156825265246	36.29096021191337	36.235973026626034	36.27125230841891	36.558274392903954	37.0
Phage_CCS4_rep3_clean_1	37.0	37.0	37.0	36.70292025393593	36.71911030240648	36.72091691725727	36.70852631878831	36.666893574403694	36.68255553545632	36.66800311386283	36.65708128535889	36.65588333446754	36.65558885717569	36.655924740512646	36.65674541961423	36.65507938594279	36.64958295296844	36.65199792027716	36.65122151564576	36.6397319909068	36.62464376357038	36.61123269085211	36.629723534579725	36.62302214705359	36.59977500911677	36.57237729985896	36.559491431791294	36.550958638750764	36.53101280938144	36.51269089664614	36.48443214867969	36.45317375475859	36.443782873254946	36.429965090676326	36.39084131460562	36.380934575042396	36.59175080277426	37.0
Phage_CCS4_rep3_clean_2	37.0	37.0	37.0	36.61297862844117	36.61684756362932	36.61964920635178	36.604259627230505	36.54419663196036	36.55886912395624	36.55182944073458	36.546195459919645	36.54918745668918	36.5430408349112	36.53713695196641	36.53683027679064	36.55095477086487	36.53834824024521	36.55310682870877	36.525637996716505	36.52427411184742	36.511205679152134	36.48995280078016	36.49248875565756	36.468270514503516	36.45229880752275	36.456171129345556	36.448682435093744	36.42372984685197	36.35026354099258	36.349407004198426	36.31236110968411	36.316400794482036	36.2378484457279	36.27748930722183	36.221205660665326	36.26516888491341	36.55583748062133	37.0
Phage_Car_rep1_clean_1	37.0	37.0	37.0	36.710599367540325	36.72237976782001	36.72488548344532	36.718649761172564	36.673282977185565	36.690104735829735	36.672394958097506	36.662804146986105	36.661749835527175	36.66296411107693	36.664504374039424	36.66414712990367	36.66442984516558	36.658157639819784	36.65942643583717	36.65936133324597	36.648536367056025	36.633968014674	36.6202492255773	36.63886970797326	36.6335347467149	36.60853207734698	36.58072024452831	36.56939117342421	36.56146732334516	36.54254360286489	36.52607023557486	36.49391585468662	36.46313971019255	36.45393236311617	36.435742525027244	36.39863076951675	36.38995961723728	36.599324770352766	37.0
